category,job_title,company,location,email,phone,start_date,job_url
"Elektroniker/in, Betriebstechnik","AUSBILDUNG 2026 - Elektroniker (m/w/d) Fachgebiet Gebäude- und Elektrotechnik
Elektro-Montagen Krehl
01.08.2026
29393 Groß Oesingen
Neu
Duale Ausbildung",Elektro-Montagen Krehl,N/A,window.d@alayer.push,026 29345,2026-02-26,https://www.azubi.de/ausbildungsplatz/11634840-b-ausbildung-2026-elektroniker-m-w-d-fachgebiet-gebaeude-und-elektrotechnik
"Elektroniker/in, Betriebstechnik","Ausbildung 2027 Elektroniker/in - Energie- und Gebäudetechnik (m/w/d)
Elektro Brodbeck u Kimmich GmbH
01.09.2027
88400 Biberach an der Riß
Neu
Duale Ausbildung",Elektro Brodbeck u Kimmich GmbH,N/A,ralf.brodbeck@brodbeck-kimmich.de,efon: 07351 / 4746-0,2026-02-26,https://www.azubi.de/ausbildungsplatz/11634850-b-ausbildung-2027-elektroniker-in-energie-und-gebaeudetechnik-m-w-d
"Elektroniker/in, Betriebstechnik","Auszubildende zur/zum Elektronikerin/Elektroniker (m/w/d) Fachrichtung Betriebstechnik
BAV Dienstsitz Aurich
01.08.2026
26725 Emden, Ostfriesland
Duale Ausbildung",BAV Dienstsitz Aurich,N/A,window.d@alayer.push,0260317,2026-02-25,https://www.azubi.de/ausbildungsplatz/11632343-b-auszubildende-zur-zum-elektronikerin-elektroniker-m-w-d-fachrichtung-betriebstechnik
"Elektroniker/in, Betriebstechnik","Ausbildung Elektroniker/in für Energie- & Gebäudetechnik
Barth Elektro GmbH
01.09.2026
97493 Bergrheinfeld
Duale Ausbildung",Barth Elektro GmbH,N/A,window.d@alayer.push,026 97437,2026-02-25,https://www.azubi.de/ausbildungsplatz/11632512-b-ausbildung-elektroniker-in-fuer-energie-gebaeudetechnik
"Elektroniker/in, Betriebstechnik","Elektroniker/in - Energie- und Gebäudetechnik
Elektro Bellut GmbH
01.08.2026
21629 Neu Wulmstorf, Niederelbe
Duale Ausbildung",Elektro Bellut GmbH,N/A,window.d@alayer.push,026 21107,2026-02-25,https://www.azubi.de/ausbildungsplatz/11632415-b-elektroniker-in-energie-und-gebaeudetechnik
"Elektroniker/in, Betriebstechnik","Ausbildung 2027
Wilhelm Aufderheide Elektro-Sanitär-Heizungs GmbH
01.08.2027
33739 Bielefeld
Duale Ausbildung",Wilhelm Aufderheide Elektro-Sanitär-Heizungs GmbH,N/A,window.d@alayer.push,026 33604,2026-02-25,https://www.azubi.de/ausbildungsplatz/11632412-b-ausbildung-2027
"Elektroniker/in, Betriebstechnik","Duales Studium Elektrotechnik/Energietechnik (B.Eng.) zum 01.08.2026
Überlandwerk Leinetal GmbH
01.08.2026
31028 Gronau (Leine)
Duale Ausbildung",Überlandwerk Leinetal GmbH,N/A,bewerbung@uewl.de,05182/588-132,2026-02-25,https://www.azubi.de/ausbildungsplatz/11632372-b-duales-studium-elektrotechnik-energietechnik-b-eng-zum-01-08-2026
"Elektroniker/in, Betriebstechnik","Ausbildung - 2026 - Elektroniker/in - Energie- und Gebäudetechnik
Christof Leibinger
01.09.2026
91355 Hiltpoltstein, Oberfranken
Duale Ausbildung",Christof Leibinger,N/A,window.d@alayer.push,09192/395,2026-02-22,https://www.azubi.de/ausbildungsplatz/11622520-b-ausbildung-2026-elektroniker-in-energie-und-gebaeudetechnik
"Elektroniker/in, Betriebstechnik","Ausbildung zum Elektroniker:in für Betriebstechnik (m/w/d) 2026 - Standort Siegerland
thyssenkrupp Steel Europe AG Entgeltabrechnung
01.09.2026
57223 Kreuztal, Westfalen
Duale Ausbildung",thyssenkrupp Steel Europe AG Entgeltabrechnung,N/A,window.d@alayer.push,026 57271,2026-02-22,https://www.azubi.de/ausbildungsplatz/11622462-b-ausbildung-zum-elektroniker-in-fuer-betriebstechnik-m-w-d-2026-standort-siegerland
"Elektroniker/in, Betriebstechnik","Bachelor of Engineering (B.Eng) - Studiengang: Elektrotechnik
Bosch Industriekessel GmbH
01.08.2026
91710 Gunzenhausen am Altmühlsee
Duale Ausbildung",Bosch Industriekessel GmbH,N/A,young.talents@de.bosch.com,026 91580,2026-02-22,https://www.azubi.de/ausbildungsplatz/11622408-b-bachelor-of-engineering-b-eng-studiengang-elektrotechnik
"Elektroniker/in, Betriebstechnik","Ausbildung Elektroniker für Betriebstechnik (m/w/d) 2026
Mondi Bad Rappenau GmbH
01.09.2026
74906 Bad Rappenau
Duale Ausbildung",Mondi Bad Rappenau GmbH,N/A,window.d@alayer.push,026 74172,2026-02-22,https://www.azubi.de/ausbildungsplatz/11622472-b-ausbildung-elektroniker-fuer-betriebstechnik-m-w-d-2026
"Elektroniker/in, Betriebstechnik","Ausbildung zum/zur Elektroniker/in für Betriebstechnik (m/w/d) zum 01.09.2026
ADM Hamburg AG - Noblee
01.09.2026
21107 Hamburg
Duale Ausbildung",ADM Hamburg AG - Noblee,N/A,hr_bewerbungen@adm.com,026 21107,2026-02-22,https://www.azubi.de/ausbildungsplatz/11622534-b-ausbildung-zum-zur-elektroniker-in-fuer-betriebstechnik-m-w-d-zum-01-09-2026
"Elektroniker/in, Betriebstechnik","Ausbildung 2026
Reng Industriesysteme GmbH
01.09.2026
93055 Regensburg, Neustadt an der Donau
Duale Ausbildung",Reng Industriesysteme GmbH,N/A,window.d@alayer.push,026 93059,2026-02-22,https://www.azubi.de/ausbildungsplatz/11622491-b-ausbildung-2026
"Elektroniker/in, Betriebstechnik","Ausbildung zum Elektroniker für Betriebstechnik (m/w/d) Ausbildungsbeginn: 01.09.2026
Jonas & Redmann AT GmbH
01.09.2026
12487 Berlin
Duale Ausbildung",Jonas &amp; Redmann AT GmbH,N/A,bewerbung@jonas-redmann.com,025 14979,2026-02-22,https://www.azubi.de/ausbildungsplatz/11622425-b-ausbildung-zum-elektroniker-fuer-betriebstechnik-m-w-d-ausbildungsbeginn-01-09-2026
"Elektroniker/in, Betriebstechnik","Ausbildung zum Elektroniker für Betriebstechnik (m/w/d)
Danish Crown Fleisch GmbH
20.02.2026
49632 Essen (Oldenburg)
Duale Ausbildung",Danish Crown Fleisch GmbH,N/A,bewerbung_essen@danishcrown.de,05434-85186,2026-02-22,https://www.azubi.de/ausbildungsplatz/11622500-b-ausbildung-zum-elektroniker-fuer-betriebstechnik-m-w-d
"Elektroniker/in, Betriebstechnik","Ausbildung zum Elektroniker Energie- und Gebäudetechnik (m,w,d)
Schrödel + Haas GmbH
01.09.2026
90592 Schwarzenbruck
Duale Ausbildung",Schrödel + Haas GmbH,N/A,window.d@alayer.push,026 90530,2026-02-21,https://www.azubi.de/ausbildungsplatz/11619207-b-ausbildung-zum-elektroniker-energie-und-gebaeudetechnik-m-w-d
"Elektroniker/in, Betriebstechnik","Auszubildende im Elektrohandwerk gesucht!!!
CKK GmbH Grundstücks und Planungsgesellschaft
01.08.2026
21423 Winsen (Luhe)
Duale Ausbildung",CKK GmbH Grundstücks und Planungsgesellschaft,N/A,window.d@alayer.push,026 21107,2026-02-20,https://www.azubi.de/ausbildungsplatz/11616831-b-auszubildende-im-elektrohandwerk-gesucht
"Elektroniker/in, Betriebstechnik","Ausbildung 2026!!! Elektroniker für Energie- und Gebäudetechnik
Andreas Scholz
01.08.2026
27793 Wildeshausen
Duale Ausbildung",Andreas Scholz,N/A,js@elektrotechnik-scholz.de,026 26197,2026-02-20,https://www.azubi.de/ausbildungsplatz/11616855-b-ausbildung-2026-elektroniker-fuer-energie-und-gebaeudetechnik
"Elektroniker/in, Betriebstechnik","AUSBILDUNG 2026 - Elektroniker für Energie- und Gebäudetechnik (m/w/d)
Schrauth Energie & Gebäudetechnik
01.08.2026
27616 Beverstedt
Duale Ausbildung",Schrauth Energie &amp; Gebäudetechnik,N/A,window.d@alayer.push,026 27572,2026-02-19,https://www.azubi.de/ausbildungsplatz/11614366-b-ausbildung-2026-elektroniker-fuer-energie-und-gebaeudetechnik-m-w-d
"Elektroniker/in, Betriebstechnik","Ausbildung Elektroniker:in für Betriebstechnik (m/w/d)
K + S Minerals and Agriculture GmbH Werk Zielitz
13.08.2026
39326 Zielitz
Duale Ausbildung",K + S Minerals and Agriculture GmbH Werk Zielitz,N/A,window.d@alayer.push,026 39179,2026-02-19,https://www.azubi.de/ausbildungsplatz/11613924-b-ausbildung-elektroniker-in-fuer-betriebstechnik-m-w-d
"Elektroniker/in, Betriebstechnik","Duales Studium Elektro- und Informationstechnik (Hochschule Coburg) 2026
HERMOS AG
01.09.2026
95490 Mistelgau
Duale Ausbildung",HERMOS AG,N/A,window.d@alayer.push,026 95490,2026-02-19,https://www.azubi.de/ausbildungsplatz/11614301-b-duales-studium-elektro-und-informationstechnik-hochschule-coburg-2026
"Elektroniker/in, Betriebstechnik","Ausbildung zum Elektroniker für Betriebstechnik ab 2026 (m/w/d)
Rheinmetall AG
01.09.2026
04746 Hartha bei Döbeln
Duale Ausbildung",Rheinmetall AG,N/A,window.d@alayer.push,026 04746,2026-02-19,https://www.azubi.de/ausbildungsplatz/11614337-b-ausbildung-zum-elektroniker-fuer-betriebstechnik-ab-2026-m-w-d
"Elektroniker/in, Betriebstechnik","Ausbildung zum Elektroniker (m/w/d) für Betriebstechnik 2026
Leadec B.V. & Co. KG HV VIKI Garching
01.08.2026
34132 Kassel, Hessen
Duale Ausbildung",Leadec B.V. &amp; Co. KG HV VIKI Garching,N/A,window.d@alayer.push,+49173 2947137,2026-02-19,https://www.azubi.de/ausbildungsplatz/11614331-b-ausbildung-zum-elektroniker-m-w-d-fuer-betriebstechnik-2026
"Elektroniker/in, Betriebstechnik","Azubi 2026 - Elektronikerinnen (w/d/m) für Betriebstechnik - gerne Umschüler
Stahlwerk Bous GmbH
03.08.2026
66359 Bous
Duale Ausbildung",Stahlwerk Bous GmbH,N/A,window.d@alayer.push,026 66740,2026-02-18,https://www.azubi.de/ausbildungsplatz/11608686-b-azubi-2026-elektronikerinnen-w-d-m-fuer-betriebstechnik-gerne-umschueler
"Elektroniker/in, Betriebstechnik","Ausbildung als Elektroniker (m/w/d) für Betriebstechnik
Advanced Nuclear Fuels GmbH
01.08.2026
49811 Lingen (Ems)
Duale Ausbildung",Advanced Nuclear Fuels GmbH,N/A,window.d@alayer.push,026 49808,2026-02-18,https://www.azubi.de/ausbildungsplatz/11608705-b-ausbildung-als-elektroniker-m-w-d-fuer-betriebstechnik
"Elektroniker/in, Betriebstechnik","Ausbildung als Elektroniker für Energie- und Gebäudetechnik (m/w/d)
LADWIG Steuerungstechnik GmbH
01.08.2026
18198 Stäbelow+ 2 weitere
Duale Ausbildung",LADWIG Steuerungstechnik GmbH,N/A,bewerbung@ladwiggmbh.de,026 18059,2026-02-14,https://www.azubi.de/ausbildungsplatz/11571848-b-ausbildung-als-elektroniker-fuer-energie-und-gebaeudetechnik-m-w-d
"Elektroniker/in, Betriebstechnik","Azubi Elektroniker für Betriebstechnik (m/w/d)
Paul Rauschert Steinbach GmbH
01.09.2026
96361 Steinbach am Wald
Duale Ausbildung",Paul Rauschert Steinbach GmbH,N/A,window.d@alayer.push,026 96352,2026-02-14,https://www.azubi.de/ausbildungsplatz/11571540-b-azubi-elektroniker-fuer-betriebstechnik-m-w-d
"Elektroniker/in, Betriebstechnik","Ausbildung zum Elektroniker für Betriebstechnik (m/w/d)
Wellkistenfabrik Fritz Peters GmbH & Co. KG
15.08.2026
47447 Moers
Duale Ausbildung",Wellkistenfabrik Fritz Peters GmbH &amp; Co. KG,N/A,window.d@alayer.push,026 45964,2026-02-14,https://www.azubi.de/ausbildungsplatz/11571693-b-ausbildung-zum-elektroniker-fuer-betriebstechnik-m-w-d
"Elektroniker/in, Betriebstechnik","Ausbildung 2026
Elektro Elfrich GmbH
01.08.2026
48282 Emsdetten
Duale Ausbildung",Elektro Elfrich GmbH,N/A,window.d@alayer.push,026 48282,2026-02-14,https://www.azubi.de/ausbildungsplatz/11571662-b-ausbildung-2026
"Elektroniker/in, Betriebstechnik","Ausbildung Elektroniker/in für Betriebstechnik (m/w/d) im Einsatzgebiet Schalt- und Steueranlagen
Stemmann-Technik GmbH
01.08.2026
48465 Schüttorf
Duale Ausbildung",Stemmann-Technik GmbH,N/A,window.d@alayer.push,026 48431,2026-02-14,https://www.azubi.de/ausbildungsplatz/11571754-b-ausbildung-elektroniker-in-fuer-betriebstechnik-m-w-d-im-einsatzgebiet-schalt-und-steueranlagen
"Elektroniker/in, Betriebstechnik","Ausbildung 2026
Elektro Götsch Bielefeld GmbH & Co KG
01.08.2026
33604 Bielefeld
Duale Ausbildung",Elektro Götsch Bielefeld GmbH &amp; Co KG,N/A,window.d@alayer.push,026 33609,2026-02-14,https://www.azubi.de/ausbildungsplatz/11571740-b-ausbildung-2026
"Elektroniker/in, Betriebstechnik","Ausbildung zum Elektroniker für Betriebstechnik (m/w/d) in 2026
Bremerhavener Entsorgungsgesellschaft mbH
01.08.2026
27570 Bremerhaven
Duale Ausbildung",Bremerhavener Entsorgungsgesellschaft mbH,N/A,bewerbung@beg-bhv.de,026 27572,2026-02-14,https://www.azubi.de/ausbildungsplatz/11571595-b-ausbildung-zum-elektroniker-fuer-betriebstechnik-m-w-d-in-2026
"Elektroniker/in, Betriebstechnik","Ausbildung 2026 zum Elektroniker für Energie- und Gebäudetechnik (m/w/d)
Elektro- und Sicherheitstechnik Voss GmbH & Co. KG
01.08.2026
24223 Schwentinental
Duale Ausbildung",Elektro- und Sicherheitstechnik Voss GmbH &amp; Co. KG,N/A,jobs@voss-raisdorf.de,022 24223,2026-02-14,https://www.azubi.de/ausbildungsplatz/11571758-b-ausbildung-2026-zum-elektroniker-fuer-energie-und-gebaeudetechnik-m-w-d
"Elektroniker/in, Betriebstechnik","Elektroniker/in - Betriebstechnik
Lange & Ohlemeyer Veranstaltungstechnik GmbH & Co. KG
01.08.2026
32429 Minden, Westfalen
Duale Ausbildung",Lange &amp; Ohlemeyer Veranstaltungstechnik GmbH &amp; Co. KG,N/A,window.d@alayer.push,026 32427,2026-02-14,https://www.azubi.de/ausbildungsplatz/11571946-b-elektroniker-in-betriebstechnik
"Elektroniker/in, Betriebstechnik","Elektroniker/in (m/w/d) für Betriebstechnik zum 01.08.2026 gesucht
PAUL ALBRECHTS VERLAG GmbH
01.08.2026
22952 Lütjensee
Duale Ausbildung",PAUL ALBRECHTS VERLAG GmbH,N/A,bewerbung@pav.de,efon 04154 / 799-101,2026-02-14,https://www.azubi.de/ausbildungsplatz/11571706-b-elektroniker-in-m-w-d-fuer-betriebstechnik-zum-01-08-2026-gesucht
"Elektroniker/in, Betriebstechnik","Ausbildung zum Elektroniker (m/w/d) Fachrichtung Energie- und Gebäudetechnik
Schlau Solar Montage GmbH
01.08.2026
18435 Stralsund, Stralsund
Duale Ausbildung",Schlau Solar Montage GmbH,N/A,window.d@alayer.push,026 18435,2026-02-13,https://www.azubi.de/ausbildungsplatz/11560635-b-ausbildung-zum-elektroniker-m-w-d-fachrichtung-energie-und-gebaeudetechnik
"Elektroniker/in, Betriebstechnik","Ausbildung 2026 (m/w/d)
Scheller Energie GmbH & Co. KG
01.09.2026
97723 Oberthulba
Duale Ausbildung",Scheller Energie GmbH &amp; Co. KG,N/A,bewerbung@scheller-energie.de,0151 61802173,2026-02-13,https://www.azubi.de/ausbildungsplatz/11560475-b-ausbildung-2026-m-w-d
"Elektroniker/in, Betriebstechnik","Ausbildung zur*m Elektroniker*in in der Fachrichtung Energie- und Gebäudetechnik (m/w/d)
Knobelsdorff-Schule OSZ Bautechnik I Berufsfachschule
01.09.2026
13599 Berlin
Duale Ausbildung
Homeoffice möglich
Vollzeit/Teilzeit",Knobelsdorff-Schule OSZ Bautechnik I Berufsfachschule,N/A,window.d@alayer.push,030/33503 445,2026-02-13,https://www.azubi.de/ausbildungsplatz/11560627-b-ausbildung-zur-m-elektroniker-in-in-der-fachrichtung-energie-und-gebaeudetechnik-m-w-d
"Elektroniker/in, Betriebstechnik","Ausbildung 2026
Braukmann Elektrotechnik GmbH
01.08.2026
31135 Hildesheim
Duale Ausbildung",Braukmann Elektrotechnik GmbH,N/A,info@braukmann-elektro.de,026 31135,2026-02-13,https://www.azubi.de/ausbildungsplatz/11560597-b-ausbildung-2026
"Elektroniker/in, Betriebstechnik","Ausbildung zur Elektronikerin / zum Elektroniker (m/w/d) für Energie- und Gebäudetechnik
Paul Müller GmbH
01.09.2027
97249 Eisingen, Kreis Würzburg
Duale Ausbildung",Paul Müller GmbH,N/A,window.d@alayer.push,026 97076,2026-02-13,https://www.azubi.de/ausbildungsplatz/11560650-b-ausbildung-zur-elektronikerin-zum-elektroniker-m-w-d-fuer-energie-und-gebaeudetechnik
"Elektroniker/in, Betriebstechnik","Ausbildung 2026
Thiel Haustechnik GmbH & Co. KG
01.08.2026
55758 Weiden bei Hottenbach
Duale Ausbildung",Thiel Haustechnik GmbH &amp; Co. KG,N/A,info@thiel-elektro.de,026 55743,2026-02-12,https://www.azubi.de/ausbildungsplatz/11554363-b-ausbildung-2026
"Elektroniker/in, Betriebstechnik","Ausbildung 2026 - Praktikum möglich!
Geib Elektro GmbH
01.08.2026
67829 Callbach
Duale Ausbildung",Geib Elektro GmbH,N/A,window.d@alayer.push,026 55543,2026-02-12,https://www.azubi.de/ausbildungsplatz/11554343-b-ausbildung-2026-praktikum-moeglich
"Elektroniker/in, Betriebstechnik","Auszubildender Elektroniker für Energie- und Gebäudetechnik (m/w/d)
Paul & Söhne GmbH
01.09.2026
88281 Schlier
Duale Ausbildung",Paul &amp; Söhne GmbH,N/A,lukas.paul@paul-soehne.de,013 8043442,2026-02-11,https://www.azubi.de/ausbildungsplatz/11548592-b-auszubildender-elektroniker-fuer-energie-und-gebaeudetechnik-m-w-d
"Elektroniker/in, Betriebstechnik","Ausbildung Elektroniker Betriebstechnik (m/w/d) 2026
riha WeserGold Getränke GmbH & Co.KG
01.09.2026
19243 Wittendörp
Duale Ausbildung",riha WeserGold Getränke GmbH &amp; Co.KG,N/A,window.d@alayer.push,026 19243,2026-02-11,https://www.azubi.de/ausbildungsplatz/11548559-b-ausbildung-elektroniker-betriebstechnik-m-w-d-2026
"Elektroniker/in, Betriebstechnik","Ausbildung 2026 zum/zur Elektroniker/in - Energie- und Gebäudetechnik (m/w/d)
Fritz Grove Elektro GmbH
01.08.2026
30171 Hannover
Duale Ausbildung",Fritz Grove Elektro GmbH,N/A,window.d@alayer.push,026 30169,2026-02-11,https://www.azubi.de/ausbildungsplatz/11548578-b-ausbildung-2026-zum-zur-elektroniker-in-energie-und-gebaeudetechnik-m-w-d
"Elektroniker/in, Betriebstechnik","Elektroniker/in - Energie- und Gebäudetechnik
Pickel Elektro- und Sanitär GmbH
01.09.2027
91578 Leutershausen, Mittelfranken
Duale Ausbildung",Pickel Elektro- und Sanitär GmbH,N/A,a.pickel@pickel-gmbh.de,026 91578,2026-02-08,https://www.azubi.de/ausbildungsplatz/11505513-b-elektroniker-in-energie-und-gebaeudetechnik
"Elektroniker/in, Betriebstechnik","Ausbildung Elektroniker/in - Energie- und Gebäudetechnik 2026
Elektro-Alster-Nord GmbH & Co. KG
01.08.2026
22846 Norderstedt
Duale Ausbildung",Elektro-Alster-Nord GmbH &amp; Co. KG,N/A,job@elektro-alster-nord.de,040 522 22 03,2026-02-08,https://www.azubi.de/ausbildungsplatz/11505632-b-ausbildung-elektroniker-in-energie-und-gebaeudetechnik-2026
"Elektroniker/in, Betriebstechnik","Ausbildung als Elektroniker*in für Energie- und Gebäudetechnik (m/w/d)
elektro 4.0 GmbH & Co. KG
01.08.2026
45327 Essen, Ruhr
Duale Ausbildung",elektro 4.0 GmbH &amp; Co. KG,N/A,info@elektro40.de,026 45964,2026-02-08,https://www.azubi.de/ausbildungsplatz/11505475-b-ausbildung-als-elektroniker-in-fuer-energie-und-gebaeudetechnik-m-w-d
"Elektroniker/in, Betriebstechnik","Elektroniker für Energie- und Gebäudetechnik (m/w/d)
Haus-und Gebäudetechnik Keil GmbH & Co. KG
01.08.2026
64646 Heppenheim (Bergstraße)
Duale Ausbildung",Haus-und Gebäudetechnik Keil GmbH &amp; Co. KG,N/A,window.d@alayer.push,06252-3733,2026-02-08,https://www.azubi.de/ausbildungsplatz/11505630-b-elektroniker-fuer-energie-und-gebaeudetechnik-m-w-d
"Elektroniker/in, Betriebstechnik","Ausbildung zum Elektroniker für Energie- und Gebäudetechnik (m/w/d)
Soeffing Kälte Klima GmbH
01.09.2026
40724 Hilden
Duale Ausbildung",Soeffing Kälte Klima GmbH,N/A,ausbildung@soeffing.de,026 40721,2026-02-08,https://www.azubi.de/ausbildungsplatz/11505581-b-ausbildung-zum-elektroniker-fuer-energie-und-gebaeudetechnik-m-w-d
"Elektroniker/in, Betriebstechnik","Ausbildung 2026
Klüber-Elektroanlagenbau GmbH
01.09.2026
09619 Mulda
Duale Ausbildung",Klüber-Elektroanlagenbau GmbH,N/A,window.d@alayer.push,026 09599,2026-02-07,https://www.azubi.de/ausbildungsplatz/11492227-b-ausbildung-2026
"Elektroniker/in, Betriebstechnik","Ausbildung 2026 - für Photovoltaik-Anlagen
AHS Solar GmbH & Co. KG
01.08.2026
63599 Biebergemünd
Duale Ausbildung",AHS Solar GmbH &amp; Co. KG,N/A,window.d@alayer.push,026 63607,2026-02-07,https://www.azubi.de/ausbildungsplatz/11492308-b-ausbildung-2026-fuer-photovoltaik-anlagen
"Elektroniker/in, Betriebstechnik","Ausbildung zum Elektroniker:in für Betriebstechnik (m/w/d) 2026 - Standort Siegerland
thyssenkrupp Steel Europe AG Entgeltabrechnung
05.02.2026
57223 Kreuztal, Westfalen
Duales Studium",thyssenkrupp Steel Europe AG Entgeltabrechnung,N/A,valdrina.vehap@thyssenkrupp-steel.com,026 57271,2026-02-07,https://www.azubi.de/ausbildungsplatz/11492381-b-ausbildung-zum-elektroniker-in-fuer-betriebstechnik-m-w-d-2026-standort-siegerland
"Elektroniker/in, Betriebstechnik","Ausbildung zum Elektroniker:in für Betriebstechnik (m/w/d) 2026 - Standort Finnentrop
thyssenkrupp Steel Europe AG Entgeltabrechnung
05.02.2026
57413 Finnentrop
Duale Ausbildung",thyssenkrupp Steel Europe AG Entgeltabrechnung,N/A,robin.meyer@thyssenkrupp-steel.com,026 57271,2026-02-07,https://www.azubi.de/ausbildungsplatz/11492382-b-ausbildung-zum-elektroniker-in-fuer-betriebstechnik-m-w-d-2026-standort-finnentrop
"Elektroniker/in, Betriebstechnik","Duales Studium Elektrotechnik (m/w/d)
Miele & Cie. KG Werk Gütersloh
01.08.2026
31275 Lehrte bei Hannover
Duale Ausbildung",Miele &amp; Cie. KG Werk Gütersloh,N/A,window.d@alayer.push,026 31275,2026-02-07,https://www.azubi.de/ausbildungsplatz/11492233-b-duales-studium-elektrotechnik-m-w-d
"Elektroniker/in, Betriebstechnik","Ausbildung zum Elektroniker:in für Betriebstechnik (m/w/d) 2026 - Standort Dortmund
thyssenkrupp Steel Europe AG Entgeltabrechnung
05.02.2026
44145 Dortmund
Duale Ausbildung",thyssenkrupp Steel Europe AG Entgeltabrechnung,N/A,miriam.kaune@thyssenkrupp-steel.com,026 44137,2026-02-07,https://www.azubi.de/ausbildungsplatz/11492374-b-ausbildung-zum-elektroniker-in-fuer-betriebstechnik-m-w-d-2026-standort-dortmund
"Elektroniker/in, Betriebstechnik","Ausbildung als Elektroniker (d/m/w) Einsatzgebiet Betriebstechnik Start 2026
TKMS Wismar GmbH
01.09.2026
23966 Wismar, Mecklenburg
Duale Ausbildung",TKMS Wismar GmbH,N/A,window.d@alayer.push,026 23966,2026-02-07,https://www.azubi.de/ausbildungsplatz/11492388-b-ausbildung-als-elektroniker-d-m-w-einsatzgebiet-betriebstechnik-start-2026
"Elektroniker/in, Betriebstechnik","Ausbildung zum Elektroniker für Betriebstechnik (m/w/d) - Start 2026
tk MillServices & Systems GmbH
01.09.2026
47139 Duisburg
Duale Ausbildung",tk MillServices &amp; Systems GmbH,N/A,window.d@alayer.push,0208 5996323-101,2026-02-07,https://www.azubi.de/ausbildungsplatz/11492385-b-ausbildung-zum-elektroniker-fuer-betriebstechnik-m-w-d-start-2026
"Elektroniker/in, Betriebstechnik","Ausbildung zum Elektroniker:in für Betriebstechnik (m/w/d) 2026 - Standort Duisburg
thyssenkrupp Steel Europe AG Entgeltabrechnung
05.02.2026
47166 Duisburg
Duales Studium",thyssenkrupp Steel Europe AG Entgeltabrechnung,N/A,se-azubi-recruiting@thyssenkrupp-steel.com,026 45964,2026-02-07,https://www.azubi.de/ausbildungsplatz/11492379-b-ausbildung-zum-elektroniker-in-fuer-betriebstechnik-m-w-d-2026-standort-duisburg
"Elektroniker/in, Betriebstechnik","Azubi Elektroniker (m/w/d) – moderne Gebäudetechnik & Smarthome
Elektroanlagen Borchert GmbH
01.08.2026
18311 Ribnitz-Damgarten
Duale Ausbildung",Elektroanlagen Borchert GmbH,N/A,window.d@alayer.push,026 18182,2026-02-07,https://www.azubi.de/ausbildungsplatz/11492447-b-azubi-elektroniker-m-w-d-moderne-gebaeudetechnik-smarthome
"Elektroniker/in, Betriebstechnik","Ausbildung als Elektroniker:in für Betriebstechnik 2026 (m/w/d)
thyssenkrupp Electrical Steel GmbH
05.02.2026
45881 Gelsenkirchen
Duale Ausbildung",thyssenkrupp Electrical Steel GmbH,N/A,janina.steins@thyssenkrupp-steel.com,026 45964,2026-02-07,https://www.azubi.de/ausbildungsplatz/11492372-b-ausbildung-als-elektroniker-in-fuer-betriebstechnik-2026-m-w-d
"Elektroniker/in, Betriebstechnik","Auszubildende/n Elektroniker/in für Energie- und Gebäudetechnik (m/w/d)
WGSS Immoservice GmbH Nürnberg
01.09.2026
90459 Nürnberg, Mittelfranken
Duale Ausbildung",WGSS Immoservice GmbH Nürnberg,N/A,window.d@alayer.push,026 90439,2026-02-06,https://www.azubi.de/ausbildungsplatz/11475427-b-auszubildende-n-elektroniker-in-fuer-energie-und-gebaeudetechnik-m-w-d
"Elektroniker/in, Betriebstechnik","Ausbildungsplatz für 2026 zum Elektroniker - Energie- und Geäudetechnik (m/w/d) gesucht
Evers Automatisierungstechnik GmbH
01.08.2026
47533 Kleve, Niederrhein
Duale Ausbildung",Evers Automatisierungstechnik GmbH,N/A,window.d@alayer.push,025 47533,2026-02-06,https://www.azubi.de/ausbildungsplatz/11475479-b-ausbildungsplatz-fuer-2026-zum-elektroniker-energie-und-geaeudetechnik-m-w-d-gesucht
"Elektroniker/in, Betriebstechnik","Elektroniker (m/w/d) für Energie- und Gebäudetechnik 2026
Elektro Schrum, Inh. Sönke Schrum
01.08.2026
24799 Friedrichsholm
Duale Ausbildung","Elektro Schrum, Inh. Sönke Schrum",N/A,window.d@alayer.push,026 24768,2026-02-06,https://www.azubi.de/ausbildungsplatz/11475507-b-elektroniker-m-w-d-fuer-energie-und-gebaeudetechnik-2026
"Elektroniker/in, Betriebstechnik","Ausbildung als Elektroniker (d/m/w) Einsatzgebiet Betriebstechnik Start 2026
TKMS GmbH
01.09.2026
24143 Kiel
Duale Ausbildung",TKMS GmbH,N/A,window.d@alayer.push,026 24114,2026-02-06,https://www.azubi.de/ausbildungsplatz/11475451-b-ausbildung-als-elektroniker-d-m-w-einsatzgebiet-betriebstechnik-start-2026
"Elektroniker/in, Betriebstechnik","Ausbildung 2026 - Elektroniker*in - Energie- & Gebäudetechnik (m/w/d)
Elektro-Franck GmbH
01.08.2026
25587 Münsterdorf
Duale Ausbildung",Elektro-Franck GmbH,N/A,elektro-franck@t-online.de,026 25566,2026-02-06,https://www.azubi.de/ausbildungsplatz/11475434-b-ausbildung-2026-elektroniker-in-energie-gebaeudetechnik-m-w-d
